ZINC28964600,12.517153565129757,-0.18384452160493803,12.517153565129757,0.05793627173091376,0.6297247321820317,348.45000000000005,324.25800000000004,348.195011388,134.0,0.0,0.319240773227742,-0.33104564117444735,0.33104564117444735,0.319240773227742,1.2307692307692308,2.076923076923077,2.8846153846153846,16.16169112603702,9.851990959565235,2.2563007283976786,-2.2075514545879362,2.343409752969407,-2.3117387986133124,5.997877053882497,0.2482694243271508,1.4921122635102124,967.5466848598447,18.311190308942127,15.388477601853927,15.388477601853927,12.414834803611857,9.045807725139525,9.045807725139525,7.990126731334893,7.990126731334893,5.125065428560073,5.125065428560073,3.6277658202004748,3.6277658202004748,-2.8199999999999994,1164768.4494258633,16.637851006226505,6.163020162380289,3.0498017801555553,152.7423760565652,10.633577208012662,0.0,0.0,0.0,0.0,6.031114512338072,5.098681808301038,4.794537184071822,5.098681808301038,0.0,45.03667987291831,47.079722327263,5.386224214464796,23.442771393060863,4.794537184071822,22.621425719102692,0.0,15.514152220608405,0.0,45.06968614346863,5.316788604006331,59.28540045747373,0.0,0.0,10.633577208012662,10.481923458755384,0.0,0.0,16.228478128940147,11.83581209232279,0.0,49.92422852623683,42.59504598238274,0.0,10.902924932081056,0.0,69.81,0.0,4.794537184071822,0.0,17.487945810882813,0.0,29.431954452616637,16.690354475090988,6.196843571613076,18.19910120538483,59.80125362907145,0.0,0.0,0.0,12.517153565129757,13.927571443777113,5.724418700594592,0.0,12.23999518607492,3.6643019150829397,6.676559189340679,0.0,0.3333333333333333,26.0,3.0,5.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,4.0,4.669400000000003,104.45210000000004,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ZINC12370057,10.763457311361837,-0.5091825060446014,10.763457311361837,0.07211410426327425,0.5363260595109353,379.3790000000002,370.30700000000013,379.00451038799997,128.0,0.0,0.34427475736895236,-0.48614485140251235,0.48614485140251235,0.34427475736895236,1.28,2.08,2.84,32.19464509086941,10.237937395026735,2.2025834611737194,-2.187674528085284,2.375669390989112,-2.1507287239269086,8.005003064485422,-0.3799054613511418,1.6833242297581763,956.1903596531172,17.388540578131753,12.356385954914527,13.98937911676998,12.114193540729627,6.941005790305719,8.57399895216117,4.769523812006925,6.993011958708246,3.2310539478105835,5.201530017707294,2.1853468730223855,3.9176153694363642,-2.8599999999999994,913522.6336685838,15.655142884809266,6.216416673118843,2.9611976937556217,147.75394725522924,14.580253302440804,19.410607500638914,15.838679347241357,5.156436481820707,0.0,11.011546816274702,10.114318268765572,9.551078168738563,0.0,5.098681808301038,5.098681808301038,35.23140496424907,6.06636706846161,10.610697323501233,19.503564351258476,28.09975280401372,0.0,19.74844178534064,0.0,9.496092162494254,13.213763929025836,34.51026304576348,0.0,23.196874780838208,9.473725907600098,5.001081976687867,17.509488506154646,23.098670827325854,42.99204415802485,0.0,10.114318268765572,0.0,33.89203693949216,0.0,5.687386274683562,0.0,125.43,4.923311048817671,15.220845663606278,0.0,11.011546816274702,39.89626603277146,23.098670827325854,10.763943219404432,18.19910120538483,0.0,15.181342137549283,9.473725907600098,12.822401522661435,1.9829395862007688,14.23365788359191,28.614299635040112,0.5697276287058037,1.1712981978706187,4.840992255666679,1.1782147091057622,0.9198019144902472,0.0,0.15384615384615385,25.0,1.0,10.0,0.0,1.0,1.0,1.0,2.0,3.0,11.0,1.0,12.0,4.0,0.0,0.0,0.0,4.0,2.26,86.90520000000002,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30536096,13.764852815249709,-0.156192919367522,13.764852815249709,0.156192919367522,0.21003539804033133,523.5890000000003,494.35700000000037,523.210721028,198.0,0.0,0.2540708116791363,-0.4967677698440424,0.4967677698440424,0.2540708116791363,0.8205128205128205,1.4615384615384615,2.076923076923077,16.49360524274382,10.129415215407493,2.2509656382716594,-2.2254277264190168,2.3284097743143106,-2.2993428257037483,5.939238381902753,0.07161637319427934,1.546163100578648,1509.5212990097361,27.191659197566096,22.0347001082263,22.0347001082263,19.050376490957337,12.469693030811246,12.469693030811246,8.863139375301184,8.863139375301184,6.311942209946015,6.311942209946015,4.222012658567164,4.222012658567164,-4.9799999999999995,1145112339.8069012,25.6604472742135,11.601404366942958,5.799125324578001,226.5129868099382,23.52764952930397,23.008782918726155,0.0,5.879988336435371,5.907179729351506,0.0,4.794537184071822,4.681802935145185,5.098681808301038,0.0,18.19910120538483,79.72014202122996,5.563451491696996,50.51703665124828,23.422276982525315,5.907179729351506,0.0,14.680394474296701,0.0,20.013250011515773,14.219595082555067,119.83974741968017,0.0,28.81591011097065,14.210588861400147,0.0,23.128523836287087,0.0,34.80716928620327,13.08951281182515,6.923737199690624,27.375615581188715,101.67581995961659,0.0,5.687386274683562,0.0,78.96000000000001,0.0,4.794537184071822,0.0,18.996692541176657,28.702710913574617,22.694277594512922,0.0,54.32993901803623,73.65377495276834,0.0,23.72642160675453,24.34893870979775,0.0,15.487939130022532,4.804615957685492,2.9027220620234897,3.062283630060161,27.810998248946756,1.5994749113197333,2.434620272287571,3.215073744523181,0.16129032258064516,39.0,0.0,8.0,0.0,0.0,0.0,3.0,2.0,5.0,7.0,0.0,8.0,10.0,0.0,0.0,0.0,5.0,6.425820000000006,146.64849999999976,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZINC39187976,12.340322616930662,-3.534368150037793,12.340322616930662,0.24081301965230595,0.634535476410788,344.4400000000001,324.2800000000001,344.13069688,126.0,0.0,0.17474262498966253,-0.592943144555685,0.592943144555685,0.17474262498966253,1.125,1.75,2.375,32.26373659600487,10.040604765479333,2.2646782699620176,-2.241397962133635,2.2755260317530275,-2.4371639359186226,7.954263665656182,0.4242082276533975,1.9317561871467945,925.9086926423942,17.535169427003233,13.790760620408557,14.607257201336283,11.155615089609618,7.536871430650472,9.020034678244865,6.7490864351773725,8.43148867658689,3.53082846218206,5.304697603991659,2.5024619008482767,3.9208869980920618,-2.2199999999999998,220048.65677225412,16.631264146178772,5.696055478192686,3.3286327853252238,141.39785787029086,10.286417350852549,0.0,21.112922837241367,0.0,0.0,0.0,5.098681808301038,0.0,5.098681808301038,4.722094864452088,10.275265560626078,68.29631699323552,5.386224214464796,11.055625969999607,8.761648365854832,27.12036429380465,0.0,14.919458481054164,0.0,31.20562032697299,5.733667477162185,42.46456947923127,0.0,11.126902983393991,10.455762341614273,5.817862777835028,0.0,0.0,20.289038742675785,14.608475076053033,0.0,20.771211599071872,47.360052954749044,0.0,22.02982791547505,0.0,106.85999999999999,15.938501836271909,8.761648365854832,0.0,4.895483475517775,5.817862777835028,22.02982791547505,0.0,24.26546827384644,38.970312804456704,14.919458481054164,5.733667477162185,27.32311642371978,0.0,0.24081301965230595,7.676729910997605,8.029293218077212,0.4448380839939283,12.559291973733938,0.0,5.426952186529692,-3.534368150037793,0.23529411764705882,24.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,3.0,7.0,3.0,0.0,0.0,0.0,3.0,3.104,95.9257,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1566956,12.358009731670446,-0.13615457294028688,12.358009731670446,0.13615457294028688,0.8536686564243655,294.351,272.175,294.157957184,116.0,0.0,0.2513200144360119,-0.49268884799030616,0.49268884799030616,0.2513200144360119,1.1904761904761905,1.8571428571428572,2.3333333333333335,16.530005636900533,10.067263519711629,2.1980749405390756,-2.2371843022858235,2.376602785601628,-2.4512558778297873,5.954305463709818,0.09295730496143616,2.194067207749172,473.44213899246836,15.242276208189782,12.693471094170523,12.693471094170523,10.189401807851764,7.008220487407654,7.008220487407654,4.930752865014312,4.930752865014312,3.5590112328030807,3.5590112328030807,2.4559262660290084,2.4559262660290084,-1.95,63118.889304573335,15.43905230688864,7.1711933811897595,3.5778056174868866,124.3119331513177,24.844166069412807,0.0,11.49902366656781,5.749511833283905,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,0.0,31.519133788687814,18.150048726757532,21.3293926238326,19.005126045471968,5.907179729351506,0.0,10.633577208012662,0.0,18.88348407499998,34.41890543565775,17.696185628620217,0.0,17.248535499851716,24.844166069412807,0.0,17.248535499851716,0.0,46.36792599415722,0.0,0.0,23.19963192162084,12.13273413692322,0.0,0.0,0.0,68.82000000000001,0.0,4.794537184071822,0.0,11.949020558499466,22.81198699154871,25.93115605767717,21.3293926238326,12.13273413692322,0.0,10.633577208012662,14.210588861400147,15.775606700248204,0.0,12.358009731670446,6.292787565452158,0.4954383975812551,1.297568919543127,3.477052285420341,2.0588947957639334,1.8122187945298516,4.599089476457351,0.5333333333333333,21.0,2.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,2.0,6.0,5.0,0.0,1.0,1.0,2.0,1.1941999999999997,79.45590000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZINC19868747,12.40412887377173,0.06983560090702978,12.40412887377173,0.06983560090702978,0.8680433652766587,277.75500000000005,261.62699999999995,277.098189812,100.0,0.0,0.2698893628784423,-0.35052178384127064,0.35052178384127064,0.2698893628784423,1.2105263157894737,1.9473684210526316,2.6842105263157894,35.49569130261837,10.217173802445677,2.2107304527144342,-2.3160802171898855,2.2064893109737924,-2.4673119002809267,6.308786455521531,0.06589698244218825,1.849587851309285,614.178644157952,13.405412915006313,10.818468155977701,11.574397101996157,9.131030293135236,6.394221979956045,6.772186452965272,5.010061744240782,5.446497524712767,3.60368780856186,3.8387849113495984,2.398598168441971,2.579140798670711,-1.5199999999999998,33843.36066125022,12.510594217625405,4.868768779194546,2.4597737733336835,116.49050527242908,14.783797982648164,5.693927994848461,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,11.600939890232516,31.313140256523628,42.10458386947268,0.0,4.794537184071822,28.41104455166508,0.0,14.783797982648164,0.0,0.0,33.22669760632749,34.982029582436226,0.0,0.0,0.0,0.0,0.0,11.600939890232516,53.91767531832716,0.0,0.0,10.488465178920283,24.26546827384644,5.022633313741326,10.902924932081056,0.0,39.34,0.0,4.794537184071822,0.0,5.907179729351506,10.716561308589787,37.08195055573136,0.0,0.0,29.165378004696915,16.931560234474876,11.600939890232516,0.0,5.957492428262329,19.697816957323177,1.6621053453520993,1.586756687242799,0.06983560090702978,7.471175201562106,0.0,3.4231176688782505,2.076144554916651,0.35714285714285715,19.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,1.0,0.0,1.0,1.0,3.0,2.2089,76.70920000000004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2426364,13.755833222767535,0.05437918276711495,13.755833222767535,0.05437918276711495,0.5809599288341281,529.7290000000002,486.38500000000033,529.3416756160001,208.0,0.0,0.2554646042935192,-0.35485369509958464,0.35485369509958464,0.2554646042935192,0.6153846153846154,1.1282051282051282,1.6666666666666667,16.155507738621264,9.99790439921772,2.312132375085423,-2.369595314880124,2.284605284527102,-2.458976839317538,6.030796329117711,0.0633485305312754,1.1624210657589147,1126.5032953224095,26.60587275993919,23.192562153808566,23.192562153808566,19.152999680989847,15.183392429683838,15.183392429683838,11.784288465339085,11.784288465339085,9.367215306520006,9.367215306520006,7.078775856406548,7.078775856406548,-2.9,1881858079.80701,26.329207736160694,12.09103865671686,5.993742372596055,232.6762560638853,24.916427527408242,0.0,0.0,0.0,11.814359458703011,0.0,9.589074368143644,0.0,0.0,0.0,18.19910120538483,107.87743394936645,49.513545048326776,11.250837766380558,9.589074368143644,23.189132008070136,0.0,19.599638923401912,0.0,63.45025464170401,57.67483985130692,59.65783953108687,0.0,0.0,5.316788604006331,11.374772549367124,0.0,0.0,95.85573128770146,0.0,0.0,72.08255033494574,48.53093654769288,0.0,0.0,0.0,59.13000000000001,0.0,9.589074368143644,0.0,11.814359458703011,28.897970916373474,57.549698390037896,51.862312115354335,0.0,58.33075600939384,15.116608065707286,0.0,0.0,0.0,36.537876852399776,3.4552550619140625,2.9176847266967574,0.12049962067826292,16.757897806345696,9.378961599249138,7.9984909993829625,0.0,0.5625,39.0,1.0,7.0,0.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,7.0,6.0,0.0,4.0,4.0,6.0,4.831000000000005,155.6316999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2133806,15.317502204585537,-3.3849114229024932,15.317502204585537,0.19825848240530708,0.48270131804589156,377.358,364.2540000000001,377.1200498560001,138.0,0.0,0.33326551607275456,-0.2751233450908621,0.33326551607275456,0.2751233450908621,1.0357142857142858,1.9285714285714286,2.75,19.28533804050327,10.048992125909928,2.3984490932603184,-2.148647931816625,2.3543542853046557,-2.2000155974584388,5.788422257313424,0.030747106151010596,1.6542910937068744,1322.3867955576723,19.302754140504845,14.659926806414422,14.659926806414422,13.520006519134396,8.472825068937194,8.472825068937194,6.400137877590678,6.400137877590678,4.509849716933427,4.509849716933427,3.0921482167482996,3.0921482167482996,-3.75,4855232.678284595,16.425581486412405,5.878363497079383,2.5114632317330376,156.82910401077464,0.0,0.0,5.647177220767728,5.824404497999927,0.0,5.922529168094576,9.665781456092393,0.0,23.49359160556734,10.197363616602075,12.13273413692322,30.33183534230805,35.954486323762126,17.407472284077798,8.78083009534964,16.550102152848787,0.0,34.57590658291217,7.04767198267719,5.922529168094576,0.0,72.44295618376742,0.0,11.257379486545457,0.0,8.78083009534964,0.0,0.0,34.57590658291217,12.970201150771766,0.0,11.387855989696924,61.05510019407049,0.0,27.80748163939424,0.0,73.79,11.746933666094503,0.0,8.78083009534964,11.210628712464723,22.160304418626517,4.5153978936156225,12.13273413692322,60.651840974969645,0.0,25.37870575415136,0.0,33.33120920994715,0.0,4.165888474556959,16.60955837602561,1.8982403476743874,-3.929836781934995,11.07337652130977,4.995449679489181,0.0,1.772780839598605,0.10526315789473684,28.0,0.0,7.0,0.0,0.0,0.0,1.0,4.0,5.0,7.0,0.0,9.0,3.0,0.0,0.0,0.0,5.0,3.2131000000000016,97.72300000000001,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2311740,13.604846584467122,-0.9296187641723359,13.604846584467122,0.040931112037713824,0.5943251822469785,433.5520000000002,402.30400000000026,433.23654185199996,168.0,0.0,0.2944734204563077,-0.4591823538638824,0.4591823538638824,0.2944734204563077,0.96875,1.65625,2.15625,16.341406623912825,9.867468815922104,2.3576912192384993,-2.331332295773501,2.3194117569734565,-2.4916465678209923,6.083011722963032,-0.12345546522670055,2.154406102718589,1044.446603669793,23.518297090128673,19.54737529266702,19.54737529266702,14.971163677742105,10.66796117218607,10.66796117218607,9.877476122991785,9.877476122991785,4.96716116300953,4.96716116300953,3.4179505374041583,3.4179505374041583,-3.4099999999999993,10456399.716068044,23.25726290975103,8.986756081799548,5.4372527455027,189.20667208891,9.733939541059678,6.041840829147961,5.760247418874442,5.907179729351506,5.907179729351506,0.0,19.47296261994133,0.0,0.0,0.0,38.970312804456704,62.081488902473694,29.183450161990056,6.263162995639057,14.006225305196992,17.501745733386574,0.0,10.30076712495354,0.0,58.538179749071816,4.899909730850478,84.07493708882654,0.0,0.0,10.216698334856808,5.687386274683562,0.0,0.0,22.337263232033564,10.209527653468601,0.0,69.26595161363196,71.60493762361145,0.0,0.0,0.0,75.44,17.48794581088281,9.589074368143644,0.0,17.082417617622728,11.250837766380558,5.563451491696996,11.163072726489535,36.6591554170726,45.03667987291831,31.071978724025413,4.417150937053347,5.403888062169312,0.0,32.77893195975334,3.0125416509196272,1.8087180779744811,-0.5517853206097254,13.588033181636852,4.694746404447658,12.098259317041785,0.0,0.34615384615384615,32.0,1.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,6.0,5.0,0.0,0.0,0.0,3.0,5.274900000000005,125.53320000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZINC100469404,12.38117819349962,-0.2180035903250186,12.38117819349962,0.2180035903250186,0.38477623939536587,356.17900000000003,346.0990000000001,354.99563866,108.0,0.0,0.2580674936740428,-0.41029524840867726,0.41029524840867726,0.2580674936740428,1.0,1.8181818181818181,2.6363636363636362,79.9187311557951,10.014497980417147,2.3353782561194913,-2.0476695602615775,2.3928644419727663,-2.11944841956848,9.103016549006183,-0.11038421664832644,1.95665977934958,886.7096989957978,15.267220234572113,11.222091838800388,12.808088377915094,10.685871848001629,6.632097320388735,7.425095589946087,5.013220451687644,5.928895980479334,3.7548726802420855,4.248124318959125,2.8051424132377467,3.1662276736952264,-2.5999999999999996,202452.13534587686,13.090051020408161,4.707598702001081,1.7713757967569526,134.0193892543401,15.840830232789951,5.711685002770702,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,45.35112489854633,18.19910120538483,21.287008773909967,16.957530117808663,10.001790208849112,44.49668570950794,0.0,0.0,5.15571272675054,0.0,10.633577208012662,63.7612312915135,0.0,0.0,10.633577208012662,11.374772549367124,0.0,15.929943897949348,16.8261177568995,4.794537184071822,0.0,11.126902983393991,57.79004103487006,0.0,5.573104530069267,0.0,73.72,0.0,10.001790208849112,0.0,5.907179729351506,16.981828845895805,26.97439504859353,0.0,0.0,42.46456947923127,31.71923383271255,0.0,0.8856629503653316,3.390368580500254,12.38117819349962,18.796113958700765,4.466566292412027,-0.2180035903250186,13.048113614847018,0.0,0.0,0.0,0.0,22.0,3.0,5.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,4.0,3.4163000000000023,88.07990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZINC8819,12.168268691735953,0.0548124527588818,12.168268691735953,0.0548124527588818,0.790712059742076,246.31,228.16599999999997,246.136827816,96.0,0.0,0.2534736666256712,-0.33915854682435875,0.33915854682435875,0.2534736666256712,1.0,1.5555555555555556,2.111111111111111,16.157084315350925,10.153894286770885,2.231528068718865,-2.3428934548936557,2.0884952004885555,-2.5000116961863554,5.939129460383925,-0.13181415072095934,1.9408270965563665,422.67994889048134,12.957819157813608,10.633209023808512,10.633209023808512,8.71954535281284,6.341716724333954,6.341716724333954,4.392566220543097,4.392566220543097,3.2427797917649963,3.2427797917649963,2.14585179507474,2.14585179507474,-1.8399999999999994,16092.070016728778,12.612616536532622,5.6669397836183535,2.6959532537342836,107.1878204216349,9.799819461700956,0.0,0.0,5.907179729351506,5.907179729351506,0.0,9.589074368143644,0.0,0.0,0.0,25.122838405075452,12.13273413692322,38.163298738273305,0.0,9.589074368143644,11.814359458703011,0.0,9.799819461700956,0.0,13.344558822616634,26.1790256236503,35.89528683400505,0.0,0.0,0.0,0.0,0.0,0.0,47.79320454405426,4.794537184071822,0.0,23.70254749838545,30.33183534230805,0.0,0.0,0.0,40.620000000000005,0.0,9.589074368143644,0.0,11.814359458703011,38.163298738273305,0.0,0.0,0.0,47.05539200369963,0.0,0.0,0.0,0.0,27.34652096295359,0.0,0.7155259773662555,0.22315512933568593,9.278399119085446,0.534356840149589,4.402041971109432,0.0,0.42857142857142855,18.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,1.0,1.0,2.0,1.381,69.21650000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
