PostEra-LUO-POS-868e8996-9,14.197580742945323,-3.8811372693080393,14.197580742945323,0.05097994000681583,0.48636180725003886,520.9980000000003,499.8300000000004,520.097203832,182.0,0.0,0.24587716469309165,-0.27398275594425753,0.27398275594425753,0.24587716469309165,1.1111111111111112,1.8888888888888888,2.638888888888889,35.49569259927511,9.741095054876098,2.584823258285096,-2.394459869205236,2.4907450943440668,-2.526044587397093,7.886640860291741,-0.12302633141504953,1.471544284673674,1606.4184024335855,25.294317972067557,19.146853417154293,20.719278944100473,17.179036212259135,11.562701827504343,13.549831608039977,9.890833519726014,12.296170785313251,7.526228913277022,9.723697861868182,5.437162493582547,7.596237488195847,-3.3199999999999994,218986697.01669517,23.100990709562254,7.838034186740148,3.4366221079618287,212.68601297727741,0.0,0.0,0.0,21.837650612110593,0.0,0.0,14.573052889090853,13.317706715179416,9.56710754603472,0.0,41.932775232540564,36.101280366169235,41.50225974903515,34.536285704629265,18.00687135247258,49.898425205956265,5.261891554738487,9.289194512243443,5.41499046939678,31.22221174408738,17.197519743509844,71.00779291959275,0.0,6.069221312792274,4.899909730850478,5.687386274683562,0.0,11.600939890232516,41.81896096793475,31.572112396860582,16.74610333692754,30.389367852172022,54.858256622457425,5.022633313741326,10.772448428929591,0.0,111.44,32.667631550904154,23.268762907211066,0.0,25.26318804149795,40.06479003213569,10.286133945315274,10.50205956290931,24.395944776997908,24.26546827384644,11.053199833739482,11.600939890232516,28.18127689331182,6.306645743022832,33.027065845507536,11.349845273040145,-0.7475072444897584,-1.2326723242714246,14.481913696522092,4.015720257315566,-0.14003975953966918,-3.8811372693080393,0.3076923076923077,36.0,0.0,8.0,1.0,2.0,3.0,2.0,1.0,3.0,6.0,0.0,10.0,4.0,1.0,1.0,2.0,6.0,3.538680000000003,133.45979999999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125547076,14.081781909184958,-0.9623720310106496,14.081781909184958,0.05367481243462868,0.3526407330347281,574.6780000000002,536.3740000000004,574.2791349360001,222.0,0.0,0.4076324634119015,-0.44467563859585146,0.44467563859585146,0.4076324634119015,1.0476190476190477,1.7142857142857142,2.3333333333333335,16.54760606130642,9.963890924471674,2.69228542767364,-2.3328427646777015,2.644914405528909,-2.57218064594005,5.937300327239772,-0.14196496630648378,1.3114670801227257,1316.800666644457,29.854795904382627,23.95429860162606,23.95429860162606,20.183908979281405,14.537026345972713,14.537026345972713,12.100950139389491,12.100950139389491,9.038967417313,9.038967417313,6.563376881973536,6.563376881973536,-4.21,2563826403.781062,29.288135511706592,12.342888170025798,6.319966710406859,245.10042210365864,30.38167568074134,24.976724145938395,0.0,17.721539188054518,0.0,6.093240070938415,14.383611552215466,4.794537184071822,0.0,0.0,74.51114508399735,41.21934879096557,25.428240480912553,6.041840829147961,28.709548874159157,30.100939782122488,0.0,20.85027554286947,23.16870860788096,57.84234372011608,13.08951281182515,71.7905736680101,0.0,0.0,15.950365812018994,4.794537184071822,0.0,0.0,66.215884812242,36.94271527752626,23.16870860788096,37.81602062862726,60.6636706846161,0.0,0.0,0.0,133.91,30.125942287733803,23.97268592035911,0.0,54.4315932769489,25.796494957880714,11.126902983393991,0.0,4.899909730850478,60.6636706846161,29.79784021140024,4.736862953800049,5.413930517723079,0.0,66.12165011075636,8.30831491314591,1.5234880634284185,-1.2094559145562083,15.995777551380304,0.9700384930233867,5.126256265098748,0.0,0.46875,42.0,3.0,10.0,1.0,2.0,3.0,2.0,0.0,2.0,6.0,3.0,10.0,11.0,1.0,2.0,3.0,5.0,2.2170000000000005,153.68709999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-TAT-ENA-80bfd3e5-42,11.626553287981858,-0.28338515421600685,11.626553287981858,0.02094482237339368,0.8639789546994593,319.586,307.49,317.97706740399997,92.0,0.0,0.24351435989614306,-0.335404822009589,0.335404822009589,0.24351435989614306,1.411764705882353,2.0588235294117645,2.6470588235294117,79.91873109062254,10.292095841483972,2.118886340503712,-2.1517454320331484,2.2037953545023994,-2.351246111637484,9.10368674202645,-0.13064189345974167,2.561283464425375,425.687387290931,12.836498814253964,9.243253761577737,11.585179246710897,8.040912557858759,4.88599697852385,6.213517731906051,3.411454107228836,4.533052248315781,2.068793084665123,2.988926096822936,1.1579185971425308,1.7458606336349978,-1.0699999999999996,5444.677947286351,13.992774639045827,6.613381617655284,4.358845345518662,113.05966757790198,10.216698334856808,5.880003444970339,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,11.600939890232516,12.13273413692322,28.06267803487257,11.520391498509603,12.232142680596137,9.589074368143644,45.03262952156844,0.0,4.899909730850478,0.0,0.0,24.789220437566435,28.738187789678854,0.0,0.0,5.316788604006331,5.687386274683562,0.0,27.530883788181864,36.18670102311359,9.589074368143644,0.0,0.0,28.738187789678854,0.0,0.0,0.0,49.410000000000004,0.0,9.589074368143644,0.0,24.239119309585924,5.687386274683562,4.472719515832414,11.947581713527669,6.06636706846161,18.19910120538483,21.24673250195568,11.600939890232516,0.7913638598443493,8.702527990326661,24.074882369614514,2.6972822184429326,0.6705763416477706,-0.6754284900688665,7.255443598514636,0.0,-0.02094482237339368,1.5320747118291762,0.2727272727272727,17.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,2.0847999999999995,71.12870000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125564070,13.094807137590777,-0.9365410752778478,13.094807137590777,0.06623010125129469,0.3267992678874869,562.4940000000001,529.2300000000004,561.179726516,204.0,0.0,0.4079132356376221,-0.44099208758140734,0.44099208758140734,0.4079132356376221,1.105263157894737,1.8157894736842106,2.4210526315789473,35.49678566920664,9.977680782580295,2.3041201949822376,-2.245523447736377,2.262128969994126,-2.5092615816000956,6.304764710186003,-0.12726395863958104,1.7086421139373795,1142.9771057804924,27.656125291633362,21.415608072925266,22.92746596496218,18.13826934618278,12.646606053476198,13.402534999494653,9.872965741967311,10.745837302911282,6.2887539441208435,6.758948149696321,4.429104072746565,4.840716577722885,-3.0999999999999996,207252597.93419233,29.455886046665345,14.163021989262043,9.026984126984127,232.33749263664689,25.48176594989086,18.43196774002582,0.0,11.814359458703011,0.0,6.093240070938415,9.589074368143644,4.794537184071822,0.0,0.0,61.31482245369272,60.57274217217986,28.928750702482635,6.041840829147961,23.915011690087333,47.39563983323601,0.0,15.950365812018994,11.835812092322787,57.71840893712951,6.544756405912575,69.70310615856953,0.0,0.0,15.950365812018994,4.794537184071822,0.0,23.20187978046503,42.82219811697948,25.54129612894152,11.835812092322787,50.34080863930157,48.53093654769288,10.045266627482652,0.0,0.0,113.6,30.188067846334146,19.178148736287287,0.0,24.1638134446003,47.702099916999806,5.563451491696996,0.0,36.39820241076966,25.980208536304467,15.950365812018994,27.938742734265084,5.796349969191329,12.324773440268038,49.69058193583272,9.121028980500071,1.5461751600659226,-0.9101471047233103,12.48040136203575,0.6195514509622634,4.386840361422774,0.0,0.42857142857142855,38.0,3.0,8.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,3.0,10.0,12.0,0.0,1.0,1.0,3.0,4.628000000000003,145.93709999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-ALP-POS-b0bc6a46-22,13.571714851740104,-1.039625587889477,13.571714851740104,0.08543437449461977,0.3850351750562011,473.5040000000002,449.3120000000003,473.175084468,178.0,0.0,0.2944734488415515,-0.4967658864367931,0.4967658864367931,0.2944734488415515,1.0857142857142856,1.9142857142857144,2.5714285714285716,19.142148558845555,10.039510986405512,2.3424154467820717,-2.3044168498080886,2.306028767597965,-2.441328899222857,6.082464649689739,-0.12198846272630871,1.6716857526389999,1261.3579877627571,24.62274509681375,19.057202695271705,19.057202695271705,17.06288194571337,10.997789830618945,10.997789830618945,7.710324593714863,7.710324593714863,5.409988887678702,5.409988887678702,3.7199673963572946,3.7199673963572946,-4.459999999999999,121413729.93245398,23.6899365828109,11.10876221276401,5.728258510396007,201.71813635542404,14.470802494859726,17.60857350347776,5.760247418874442,5.907179729351506,5.907179729351506,0.0,19.472962619941327,4.39041504767482,0.0,0.0,18.19910120538483,66.5815767307775,30.189281315519285,13.37296053691659,23.133503306671855,17.501745733386574,0.0,10.30076712495354,0.0,12.462662452073971,18.554463678040587,114.15762620371888,0.0,5.749511833283905,14.953561288656857,10.077801322358383,5.749511833283905,0.0,30.452891926840326,11.21535880699783,5.817220841045895,27.723528415488214,95.87040589745789,0.0,0.0,0.0,84.67,17.85620028785097,13.979489415818463,0.0,18.122224665832913,23.421171222590473,5.563451491696996,23.295806863412754,80.1671553691198,0.0,10.30076712495354,9.154013890853395,24.117047146851025,0.0,32.638173523439576,2.8837878716301337,1.745105084552201,-0.54619876216297,18.562422041655655,4.9650262786381525,0.2544085429294669,1.5468949391334297,0.14814814814814814,35.0,1.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,8.0,9.0,0.0,0.0,0.0,4.0,4.569300000000004,128.60320000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-MAT-POS-b4d6b7fc-5,14.020409186822874,-0.8313546390778539,14.020409186822874,0.08223655202821845,0.6621228496467616,452.9170000000002,430.74100000000027,452.141531844,164.0,0.0,0.23859445589076822,-0.3580625863508927,0.3580625863508927,0.23859445589076822,1.25,2.09375,2.90625,35.49569200601256,9.734365660949031,2.5219301947529416,-2.4018463161615555,2.446853019622446,-2.520080040239202,6.303430497349575,-0.12581328354808147,1.5942978963977814,1249.8963553359968,22.457454678884098,17.5684023728958,18.324331318914254,15.407852512873566,10.482366777522612,10.860331250531841,8.432787578359038,8.86922335883102,6.530265291476497,6.765362394264235,5.021287980111812,5.19339100406468,-3.0299999999999994,24058677.48186292,20.849494681289016,7.831141875860223,3.3244025617991384,189.5240019146639,10.216698334856808,5.817220841045895,0.0,11.814359458703011,0.0,0.0,19.472962619941327,4.39041504767482,0.0,0.0,17.667306958694127,47.87955994862805,48.67386651469891,23.843976721605994,13.979489415818463,39.87513405254868,0.0,15.200676855804016,0.0,18.380568498235363,31.581850931265393,70.75864669217702,0.0,0.0,10.216698334856808,10.077801322358383,0.0,11.600939890232516,48.380188910915614,21.548821243453,5.817220841045895,17.547724606320003,48.791889553995816,5.022633313741326,10.772448428929591,0.0,65.54,5.41499046939678,13.979489415818463,0.0,24.17633670566148,42.15133464355341,16.513127197858786,12.13273413692322,30.40763592521543,23.099010936235306,10.30076712495354,11.600939890232516,14.013632537754788,6.32379479902613,34.075425192467904,4.644355937946838,1.6573056027966748,-0.5484862279463392,10.10358010665989,3.840466596783937,1.648984495759839,1.602052069861448,0.2916666666666667,32.0,1.0,6.0,0.0,2.0,2.0,2.0,1.0,3.0,4.0,1.0,8.0,3.0,0.0,1.0,1.0,5.0,3.263600000000002,121.14470000000006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-MED-COV-4280ac29-30,12.283218301209374,-0.2292752949945407,12.283218301209374,0.11571499433106558,0.7669236830952364,358.82500000000016,339.67300000000006,358.108420148,130.0,0.0,0.25767156912703515,-0.4928699556834197,0.4928699556834197,0.25767156912703515,1.16,1.88,2.52,35.4956637470584,9.978222162568702,2.326513378392494,-2.2172255048309353,2.368695056399662,-2.2751418069691813,6.269832318928918,-0.12976445403967848,1.964858304410397,792.5111437877974,17.811190308942127,14.107502520480462,14.863431466498918,12.172565055446157,7.904290424263833,8.438812908088682,5.619000696344917,5.886261938257341,4.179591473978044,4.408223280029479,2.9262474677891572,3.0487062721058775,-2.53,740763.491276449,17.298132627476928,7.5715564212486495,3.4643192577969417,151.35443193504574,9.473725907600098,5.880003444970339,11.49902366656781,0.0,5.907179729351506,0.0,4.794537184071822,5.008912523954532,5.101407525739723,11.600939890232516,36.39820241076966,23.259637120317212,6.4208216229260096,25.97312091447373,14.268263091671919,23.219804622354722,0.0,5.008912523954532,5.101407525739723,12.462662452073971,20.099598527525405,59.65783953108687,0.0,11.49902366656781,9.473725907600098,0.0,11.49902366656781,11.600939890232516,36.72737578360214,4.794537184071822,0.0,23.58956543546796,53.632344073432606,0.0,0.0,0.0,51.129999999999995,0.0,4.794537184071822,0.0,17.829024003469804,17.919845289493818,16.838587986164693,5.008912523954532,14.219595082555067,48.53093654769288,5.101407525739723,21.074665797832616,10.662526553138175,5.779608445451097,12.283218301209374,5.997710144242882,2.780091175359033,0.9143630596518111,15.236222194690207,0.613219560972537,0.0,3.177485009729328,0.2631578947368421,25.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,6.0,5.0,0.0,0.0,0.0,3.0,3.620300000000003,97.44900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-MAT-POS-b4d6b7fc-6,14.09744764109347,-0.781819373582767,14.09744764109347,0.01681201184177339,0.6344921417899458,469.3720000000002,447.1960000000003,468.111981304,164.0,0.0,0.2385952431393791,-0.3580625863508927,0.3580625863508927,0.2385952431393791,1.21875,2.0625,2.875,35.49678517328248,9.734364636298007,2.5225284376318338,-2.4019329106945646,2.4530633193253784,-2.520102766854058,6.3663104706177585,-0.12581320957447786,1.6049986817166828,1242.6463553359968,22.457454678884098,17.5684023728958,19.080260264932708,15.424689265279174,10.48834984166632,11.244278787684776,8.405278039961747,9.248913947174334,6.540951976648226,7.091019473610319,5.061584750818332,5.512348201929952,-2.6699999999999995,24591538.961826745,21.1901770168016,8.031253039687847,3.3389153985572473,195.66173273861932,10.216698334856808,0.0,0.0,11.814359458703011,0.0,0.0,19.472962619941327,0.0,0.0,0.0,41.40098098584986,35.74682581170483,48.67386651469891,28.86661003534732,9.589074368143644,51.4760739427812,0.0,15.200676855804016,0.0,18.380568498235363,31.581850931265393,69.96405916487245,0.0,0.0,10.216698334856808,5.687386274683562,0.0,23.20187978046503,48.380188910915614,21.548821243453,0.0,17.547724606320003,48.791889553995816,10.045266627482652,10.772448428929591,0.0,65.54,5.41499046939678,9.589074368143644,0.0,18.359115864615585,41.787743742829946,21.899351412323583,0.0,24.34126885675382,41.29811214162014,10.30076712495354,23.20187978046503,0.0,12.879412612982305,34.37888546296937,5.567283702832923,1.8994374851277964,-0.0956075729870216,11.340650435093105,4.070642097539794,1.8110030374000436,1.6205149612638998,0.2916666666666667,32.0,1.0,6.0,0.0,2.0,2.0,2.0,1.0,3.0,4.0,1.0,8.0,3.0,0.0,1.0,1.0,5.0,3.7779000000000025,126.19670000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-RAL-THA-a9c31980-2,13.435972019419438,-0.6741933841437813,13.435972019419438,0.08630660887199504,0.6039480400485271,462.93700000000024,439.7530000000002,462.145868276,168.0,0.0,0.25416308738093923,-0.35183284158099953,0.35183284158099953,0.25416308738093923,1.121212121212121,1.9393939393939394,2.727272727272727,35.49569204315476,9.879043369745528,2.364445094949962,-2.3416068337291436,2.3231595591899215,-2.4974018859763563,6.304970081670176,-0.12378882891322981,1.4221014710675612,1252.1355388191519,22.949018510446816,17.883523402419353,18.639452348437807,15.991203638441377,11.010872857339523,11.38883733034875,8.562620877121194,8.99905665759318,6.356936881576192,6.592033984363931,4.384353194157687,4.564895824386428,-3.449999999999999,29023867.04150177,21.39856554600758,8.825960944158373,4.282725557699583,195.67495923958276,15.533486938863138,0.0,0.0,11.814359458703011,5.907179729351506,0.0,19.367590073162674,0.0,0.0,0.0,35.866408164078955,43.025017565859855,40.14197404104153,24.346892298370605,14.383611552215466,45.782313781900186,0.0,15.200676855804016,0.0,31.22221174408738,18.406301415831482,71.00779291959273,0.0,0.0,10.633577208012662,5.687386274683562,0.0,11.600939890232516,46.73678108082531,9.589074368143644,0.0,41.101811082405234,54.85825662245742,5.022633313741326,10.772448428929591,0.0,91.4,5.917906046161393,14.383611552215466,0.0,36.852892829027624,21.836922571818878,30.034913297707618,4.899909730850478,30.59278834861098,24.26546827384644,15.617555728959871,11.600939890232516,0.0,6.202328779752917,44.70036992670824,8.156559189196079,1.5416577246907341,-1.4401659954147625,12.734838344669269,6.376938641159163,0.005251167016137703,0.0,0.28,33.0,2.0,7.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,8.0,5.0,1.0,0.0,1.0,5.0,3.735000000000002,126.25090000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125468495,14.145460733325317,-1.0922974405811707,14.145460733325317,0.10078459305399079,0.5440220012274584,532.6450000000003,496.35700000000037,532.279803632,206.0,0.0,0.2509713690985429,-0.3777741938283025,0.3777741938283025,0.2509713690985429,1.1538461538461537,1.8717948717948718,2.4871794871794872,16.477918965521386,9.867254938685347,2.401068651165965,-2.345264141233861,2.3271499810260754,-2.515821771012395,6.039867612377607,-0.13624597621096518,1.7021403983171457,1199.0238500200971,27.99298858481682,22.799418080743884,22.799418080743884,18.701727166047124,13.33600016701154,13.33600016701154,10.856392947753662,10.856392947753662,7.19957631261171,7.19957631261171,4.968639733969938,4.968639733969938,-3.97,579127773.8284838,28.04861263603772,12.259706433729885,6.545958160798153,229.08549546391302,14.953561288656857,12.083681658295921,6.19315609577884,11.814359458703011,5.907179729351506,0.0,29.167409534863626,0.0,5.261891554738487,0.0,38.970312804456704,42.019186412330626,43.27879412734444,19.75852033493841,19.120474506015515,23.40892546273808,5.261891554738487,20.100586586654494,0.0,51.11152697261659,44.292699283526616,59.918792537389805,0.0,6.19315609577884,10.216698334856808,5.687386274683562,0.0,0.0,77.93996755252678,24.535464975412292,11.455047650517326,50.781598657465835,48.791889553995816,0.0,0.0,0.0,118.86999999999999,17.990861387647428,19.64550310695395,0.0,23.774106334012366,56.94051415899613,5.563451491696996,9.799819461700956,29.42633101099985,24.26546827384644,37.26513481980425,4.736862953800049,5.315015154962665,0.0,49.537101173724594,12.426029292034016,2.011739976381464,-1.0593783525360432,9.237255101606115,6.494312479947019,8.454591840546833,0.0,0.4827586206896552,39.0,1.0,10.0,0.0,2.0,2.0,1.0,1.0,2.0,7.0,1.0,10.0,7.0,0.0,2.0,2.0,4.0,2.3738800000000007,145.3556999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
